-4.473760452213265681e-01,1.647007131179694522e-02,6.997443708651340799e-01,-1.450741797813560607e-01,-2.477550737360827704e-01,1.150272978430621151e+00,-1.787833054835788194e-01,-2.733647030425913615e-01,6.002292482651214733e-01,-1.915652570442293867e-01,-3.004705705208760569e-01,-2.199463757768275185e-01,0.000000000000000000e+00,-1.806573433824795460e-01,-1.897849746627167655e-01,-1.042238926940765448e-01,-8.367741398796064989e-02,-1.131551912690684641e-01,-1.547521245887280572e-01,-1.241143205676205896e-01,-1.950839377861519341e-01,-2.199463757768276573e-01,-4.373386105078883035e-01,-9.783880312828256709e-02,-7.097903080268257447e-01,-2.292630445133040373e-01,-5.034733603559200799e-02,-1.187542171990706857e-01,1.936685506413152957e+00,-4.114043153844277323e-01,-2.514977274139283334e-02,1.073490080243384437e+00,-1.214621209467693502e-01,-6.728364639749778719e-01,-1.631137637819326525e-01,-1.985492719790627192e-01,-3.560626725460361852e-01,0.000000000000000000e+00,-3.912303982179785034e-01,-3.727584795672316265e-01,-1.861804999135767691e-01,-2.368011113891578256e-01,3.694340015232459251e+00,-3.749549360089742267e-01,-5.630787729103563927e-02,-3.793284777057380763e-01,-1.589825067719526641e-01,-3.560626725460375175e-01,-1.730546638107920143e-01,-2.513404921829247018e-01,1.210030766066985342e+00,-6.041273057502555277e-01,-1.768918968046619133e-01,-3.890794570160499566e-01,-3.616734988907214232e-01,-2.277316449851877200e-01,-2.514977274139281946e-02,-5.630787729103528538e-02,-4.358826297041128173e-02,-4.358826297041119846e-02,0.000000000000000000e+00,-5.034733603559211207e-02,-3.557840334824086126e-02,-5.630787729103448741e-02,-4.358826297041112213e-02,-2.514977274139279170e-02,-5.630787729103607642e-02,-3.557840334824076411e-02,-4.358826297041105274e-02,-4.358826297041161479e-02,0.000000000000000000e+00,-2.514977274139275354e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523423004210e-02,0.000000000000000000e+00,-4.358826297041140663e-02,-5.034733603559207044e-02,-2.514977274139284374e-02,-3.557840334824079881e-02,-3.557840334824075024e-02,-1.459591283205350920e-01,-2.514977274139280211e-02,-2.514977274139279170e-02,0.000000000000000000e+00,-9.102489871516464270e-02,-5.034733603559177900e-02,0.000000000000000000e+00,-6.170175523422992414e-02,-3.557840334824082656e-02,-3.557840334824080575e-02,-5.034733603559207044e-02,-2.514977274139279864e-02,-2.514977274139284028e-02,3.017192117824441522e-01,-5.034733603559199411e-02,-2.514977274139275701e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.473760452213265681e-01,1.165984166102797870e+00,6.997443708651340799e-01,-1.450741797813560607e-01,3.452544956526403919e+00,-5.373115805028589459e-02,-1.787833054835788194e-01,-2.733647030425913615e-01,6.002292482651214733e-01,-1.915652570442293867e-01,-3.004705705208760569e-01,-2.199463757768275185e-01,0.000000000000000000e+00,-1.806573433824795460e-01,-1.897849746627167655e-01,-1.042238926940765448e-01,-8.367741398796064989e-02,-1.131551912690684641e-01,-1.547521245887280572e-01,-1.241143205676205896e-01,-1.950839377861519341e-01,-2.199463757768276573e-01,2.286557774623919848e+00,-9.783880312828256709e-02,-7.097903080268257447e-01,-2.292630445133040373e-01,-5.034733603559200799e-02,-1.187542171990706857e-01,-5.163460957850920519e-01,-4.114043153844277323e-01,-2.514977274139283334e-02,1.073490080243384437e+00,-1.214621209467693502e-01,-6.728364639749778719e-01,-1.631137637819326525e-01,-1.985492719790627192e-01,-3.560626725460361852e-01,0.000000000000000000e+00,-3.912303982179785034e-01,2.682702218232563940e+00,-1.861804999135767691e-01,-2.368011113891578256e-01,-2.706843430428124697e-01,-3.749549360089742267e-01,-5.630787729103563927e-02,-3.793284777057380763e-01,-1.589825067719526641e-01,-3.560626725460375175e-01,-1.730546638107920143e-01,-2.513404921829247018e-01,1.210030766066985342e+00,-6.041273057502555277e-01,-1.768918968046619133e-01,-3.890794570160499566e-01,-3.616734988907214232e-01,-2.277316449851877200e-01,-2.514977274139281946e-02,-5.630787729103528538e-02,-4.358826297041128173e-02,-4.358826297041119846e-02,0.000000000000000000e+00,-5.034733603559211207e-02,-3.557840334824086126e-02,-5.630787729103448741e-02,-4.358826297041112213e-02,-2.514977274139279170e-02,-5.630787729103607642e-02,-3.557840334824076411e-02,-4.358826297041105274e-02,-4.358826297041161479e-02,0.000000000000000000e+00,-2.514977274139275354e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523423004210e-02,0.000000000000000000e+00,-4.358826297041140663e-02,-5.034733603559207044e-02,-2.514977274139284374e-02,-3.557840334824079881e-02,-3.557840334824075024e-02,-1.459591283205350920e-01,-2.514977274139280211e-02,-2.514977274139279170e-02,0.000000000000000000e+00,-9.102489871516464270e-02,-5.034733603559177900e-02,0.000000000000000000e+00,-6.170175523422992414e-02,-3.557840334824082656e-02,-3.557840334824080575e-02,-5.034733603559207044e-02,-2.514977274139279864e-02,-2.514977274139284028e-02,3.017192117824441522e-01,-5.034733603559199411e-02,-2.514977274139275701e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.781756527817098146e-01,7.828128011724643232e-01,-1.429093311266870003e+00,-1.450741797813560607e-01,-2.477550737360827704e-01,-6.958666975067696603e-01,-1.787833054835788194e-01,-2.733647030425913615e-01,6.002292482651214733e-01,-1.915652570442293867e-01,-3.004705705208760569e-01,-2.199463757768275185e-01,0.000000000000000000e+00,-1.806573433824795460e-01,-1.897849746627167655e-01,-1.042238926940765448e-01,-8.367741398796064989e-02,-1.131551912690684641e-01,-1.547521245887280572e-01,-1.241143205676205896e-01,5.125998641139577927e+00,-2.199463757768276573e-01,-4.373386105078883035e-01,-9.783880312828256709e-02,-7.097903080268257447e-01,-2.292630445133040373e-01,-5.034733603559200799e-02,-1.187542171990706857e-01,-5.163460957850920519e-01,2.430698859018038060e+00,-2.514977274139283334e-02,-9.315409787235980899e-01,-1.214621209467693502e-01,-6.728364639749778719e-01,-1.631137637819326525e-01,-1.985492719790627192e-01,-3.560626725460361852e-01,0.000000000000000000e+00,-3.912303982179785034e-01,-3.727584795672316265e-01,-1.861804999135767691e-01,-2.368011113891578256e-01,-2.706843430428124697e-01,-3.749549360089742267e-01,-5.630787729103563927e-02,2.636237611392139968e+00,-1.589825067719526641e-01,-3.560626725460375175e-01,-1.730546638107920143e-01,-2.513404921829247018e-01,-8.264252678883027281e-01,-6.041273057502555277e-01,-1.768918968046619133e-01,-3.890794570160499566e-01,2.764924726492454798e+00,-2.277316449851877200e-01,-2.514977274139281946e-02,-5.630787729103528538e-02,-4.358826297041128173e-02,-4.358826297041119846e-02,0.000000000000000000e+00,-5.034733603559211207e-02,-3.557840334824086126e-02,-5.630787729103448741e-02,-4.358826297041112213e-02,-2.514977274139279170e-02,-5.630787729103607642e-02,-3.557840334824076411e-02,-4.358826297041105274e-02,-4.358826297041161479e-02,0.000000000000000000e+00,-2.514977274139275354e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523423004210e-02,0.000000000000000000e+00,-4.358826297041140663e-02,-5.034733603559207044e-02,-2.514977274139284374e-02,-3.557840334824079881e-02,-3.557840334824075024e-02,-1.459591283205350920e-01,-2.514977274139280211e-02,-2.514977274139279170e-02,0.000000000000000000e+00,-9.102489871516464270e-02,-5.034733603559177900e-02,0.000000000000000000e+00,-6.170175523422992414e-02,-3.557840334824082656e-02,-3.557840334824080575e-02,-5.034733603559207044e-02,-2.514977274139279864e-02,-2.514977274139284028e-02,3.017192117824441522e-01,-5.034733603559199411e-02,-2.514977274139275701e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.503378909940723096e+00,-3.667012936185367056e-01,6.997443708651340799e-01,-1.450741797813560607e-01,-2.477550737360827704e-01,-5.373115805028589459e-02,-1.787833054835788194e-01,-2.733647030425913615e-01,6.002292482651214733e-01,-1.915652570442293867e-01,-3.004705705208760569e-01,-2.199463757768275185e-01,0.000000000000000000e+00,-1.806573433824795460e-01,-1.897849746627167655e-01,-1.042238926940765448e-01,-8.367741398796064989e-02,-1.131551912690684641e-01,-1.547521245887280572e-01,-1.241143205676205896e-01,-1.950839377861519341e-01,-2.199463757768276573e-01,-4.373386105078883035e-01,-9.783880312828256709e-02,1.408866800083435677e+00,-2.292630445133040373e-01,-5.034733603559200799e-02,-1.187542171990706857e-01,-5.163460957850920519e-01,-4.114043153844277323e-01,-2.514977274139283334e-02,1.073490080243384437e+00,-1.214621209467693502e-01,-6.728364639749778719e-01,-1.631137637819326525e-01,-1.985492719790627192e-01,-3.560626725460361852e-01,0.000000000000000000e+00,-3.912303982179785034e-01,-3.727584795672316265e-01,-1.861804999135767691e-01,-2.368011113891578256e-01,-2.706843430428124697e-01,-3.749549360089742267e-01,-5.630787729103563927e-02,-3.793284777057380763e-01,-1.589825067719526641e-01,-3.560626725460375175e-01,-1.730546638107920143e-01,3.978666514555233569e+00,1.210030766066985342e+00,-6.041273057502555277e-01,-1.768918968046619133e-01,-3.890794570160499566e-01,-3.616734988907214232e-01,-2.277316449851877200e-01,-2.514977274139281946e-02,-5.630787729103528538e-02,-4.358826297041128173e-02,-4.358826297041119846e-02,0.000000000000000000e+00,-5.034733603559211207e-02,-3.557840334824086126e-02,-5.630787729103448741e-02,-4.358826297041112213e-02,-2.514977274139279170e-02,-5.630787729103607642e-02,-3.557840334824076411e-02,-4.358826297041105274e-02,-4.358826297041161479e-02,0.000000000000000000e+00,-2.514977274139275354e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523423004210e-02,0.000000000000000000e+00,-4.358826297041140663e-02,-5.034733603559207044e-02,-2.514977274139284374e-02,-3.557840334824079881e-02,-3.557840334824075024e-02,-1.459591283205350920e-01,-2.514977274139280211e-02,-2.514977274139279170e-02,0.000000000000000000e+00,-9.102489871516464270e-02,-5.034733603559177900e-02,0.000000000000000000e+00,-6.170175523422992414e-02,-3.557840334824082656e-02,-3.557840334824080575e-02,-5.034733603559207044e-02,-2.514977274139279864e-02,-2.514977274139284028e-02,3.017192117824441522e-01,-5.034733603559199411e-02,-2.514977274139275701e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.779433588856944692e-01,1.165984166102797870e+00,6.997443708651340799e-01,-1.450741797813560607e-01,-2.477550737360827704e-01,1.551607690590923516e+00,-1.787833054835788194e-01,-2.733647030425913615e-01,-1.666030109146387383e+00,-1.915652570442293867e-01,3.328112960502222606e+00,-2.199463757768275185e-01,0.000000000000000000e+00,-1.806573433824795460e-01,-1.897849746627167655e-01,-1.042238926940765448e-01,-8.367741398796064989e-02,-1.131551912690684641e-01,-1.547521245887280572e-01,-1.241143205676205896e-01,-1.950839377861519341e-01,-2.199463757768276573e-01,2.286557774623919848e+00,-9.783880312828256709e-02,-7.097903080268257447e-01,-2.292630445133040373e-01,-5.034733603559200799e-02,-1.187542171990706857e-01,-5.163460957850920519e-01,-4.114043153844277323e-01,-2.514977274139283334e-02,1.073490080243384437e+00,-1.214621209467693502e-01,-6.728364639749778719e-01,-1.631137637819326525e-01,-1.985492719790627192e-01,-3.560626725460361852e-01,0.000000000000000000e+00,-3.912303982179785034e-01,2.682702218232563940e+00,-1.861804999135767691e-01,-2.368011113891578256e-01,-2.706843430428124697e-01,-3.749549360089742267e-01,-5.630787729103563927e-02,-3.793284777057380763e-01,-1.589825067719526641e-01,-3.560626725460375175e-01,-1.730546638107920143e-01,-2.513404921829247018e-01,1.210030766066985342e+00,-6.041273057502555277e-01,-1.768918968046619133e-01,-3.890794570160499566e-01,-3.616734988907214232e-01,-2.277316449851877200e-01,-2.514977274139281946e-02,-5.630787729103528538e-02,-4.358826297041128173e-02,-4.358826297041119846e-02,0.000000000000000000e+00,-5.034733603559211207e-02,-3.557840334824086126e-02,-5.630787729103448741e-02,-4.358826297041112213e-02,-2.514977274139279170e-02,-5.630787729103607642e-02,-3.557840334824076411e-02,-4.358826297041105274e-02,-4.358826297041161479e-02,0.000000000000000000e+00,-2.514977274139275354e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523423004210e-02,0.000000000000000000e+00,-4.358826297041140663e-02,-5.034733603559207044e-02,-2.514977274139284374e-02,-3.557840334824079881e-02,-3.557840334824075024e-02,-1.459591283205350920e-01,-2.514977274139280211e-02,-2.514977274139279170e-02,0.000000000000000000e+00,-9.102489871516464270e-02,-5.034733603559177900e-02,0.000000000000000000e+00,-6.170175523422992414e-02,-3.557840334824082656e-02,-3.557840334824080575e-02,-5.034733603559207044e-02,-2.514977274139279864e-02,-2.514977274139284028e-02,3.017192117824441522e-01,-5.034733603559199411e-02,-2.514977274139275701e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.122637375854343755e+00,3.996414362421306099e-01,6.997443708651340799e-01,-1.450741797813560607e-01,-2.477550737360827704e-01,3.476035541100164217e-01,-1.787833054835788194e-01,-2.733647030425913615e-01,6.002292482651214733e-01,-1.915652570442293867e-01,-3.004705705208760569e-01,-2.199463757768275185e-01,0.000000000000000000e+00,-1.806573433824795460e-01,-1.897849746627167655e-01,-1.042238926940765448e-01,-8.367741398796064989e-02,-1.131551912690684641e-01,-1.547521245887280572e-01,-1.241143205676205896e-01,-1.950839377861519341e-01,4.546562754071683976e+00,-4.373386105078883035e-01,-9.783880312828256709e-02,-7.097903080268257447e-01,-2.292630445133040373e-01,-5.034733603559200799e-02,-1.187542171990706857e-01,-5.163460957850920519e-01,-4.114043153844277323e-01,-2.514977274139283334e-02,1.073490080243384437e+00,-1.214621209467693502e-01,-6.728364639749778719e-01,-1.631137637819326525e-01,-1.985492719790627192e-01,-3.560626725460361852e-01,0.000000000000000000e+00,-3.912303982179785034e-01,-3.727584795672316265e-01,-1.861804999135767691e-01,-2.368011113891578256e-01,3.694340015232459251e+00,-3.749549360089742267e-01,-5.630787729103563927e-02,-3.793284777057380763e-01,-1.589825067719526641e-01,-3.560626725460375175e-01,-1.730546638107920143e-01,-2.513404921829247018e-01,1.210030766066985342e+00,-6.041273057502555277e-01,-1.768918968046619133e-01,-3.890794570160499566e-01,-3.616734988907214232e-01,-2.277316449851877200e-01,-2.514977274139281946e-02,-5.630787729103528538e-02,-4.358826297041128173e-02,-4.358826297041119846e-02,0.000000000000000000e+00,-5.034733603559211207e-02,-3.557840334824086126e-02,-5.630787729103448741e-02,-4.358826297041112213e-02,-2.514977274139279170e-02,-5.630787729103607642e-02,-3.557840334824076411e-02,-4.358826297041105274e-02,-4.358826297041161479e-02,0.000000000000000000e+00,-2.514977274139275354e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523423004210e-02,0.000000000000000000e+00,-4.358826297041140663e-02,-5.034733603559207044e-02,-2.514977274139284374e-02,-3.557840334824079881e-02,-3.557840334824075024e-02,-1.459591283205350920e-01,-2.514977274139280211e-02,-2.514977274139279170e-02,0.000000000000000000e+00,-9.102489871516464270e-02,-5.034733603559177900e-02,0.000000000000000000e+00,-6.170175523422992414e-02,-3.557840334824082656e-02,-3.557840334824080575e-02,-5.034733603559207044e-02,-2.514977274139279864e-02,-2.514977274139284028e-02,3.017192117824441522e-01,-5.034733603559199411e-02,-2.514977274139275701e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.281175793077060199e-01,1.647007131179694522e-02,6.997443708651340799e-01,-1.450741797813560607e-01,-2.477550737360827704e-01,-1.257735294531193038e+00,-1.787833054835788194e-01,-2.733647030425913615e-01,-1.666030109146387383e+00,-1.915652570442293867e-01,3.328112960502222606e+00,-2.199463757768275185e-01,0.000000000000000000e+00,-1.806573433824795460e-01,-1.897849746627167655e-01,-1.042238926940765448e-01,-8.367741398796064989e-02,-1.131551912690684641e-01,-1.547521245887280572e-01,-1.241143205676205896e-01,-1.950839377861519341e-01,-2.199463757768276573e-01,-4.373386105078883035e-01,-9.783880312828256709e-02,-7.097903080268257447e-01,-2.292630445133040373e-01,-5.034733603559200799e-02,-1.187542171990706857e-01,1.936685506413152957e+00,-4.114043153844277323e-01,-2.514977274139283334e-02,1.073490080243384437e+00,-1.214621209467693502e-01,-6.728364639749778719e-01,-1.631137637819326525e-01,-1.985492719790627192e-01,-3.560626725460361852e-01,0.000000000000000000e+00,-3.912303982179785034e-01,-3.727584795672316265e-01,-1.861804999135767691e-01,-2.368011113891578256e-01,-2.706843430428124697e-01,-3.749549360089742267e-01,-5.630787729103563927e-02,2.636237611392139968e+00,-1.589825067719526641e-01,-3.560626725460375175e-01,-1.730546638107920143e-01,-2.513404921829247018e-01,1.210030766066985342e+00,-6.041273057502555277e-01,-1.768918968046619133e-01,-3.890794570160499566e-01,-3.616734988907214232e-01,-2.277316449851877200e-01,-2.514977274139281946e-02,-5.630787729103528538e-02,-4.358826297041128173e-02,-4.358826297041119846e-02,0.000000000000000000e+00,-5.034733603559211207e-02,-3.557840334824086126e-02,-5.630787729103448741e-02,-4.358826297041112213e-02,-2.514977274139279170e-02,-5.630787729103607642e-02,-3.557840334824076411e-02,-4.358826297041105274e-02,-4.358826297041161479e-02,0.000000000000000000e+00,-2.514977274139275354e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523423004210e-02,0.000000000000000000e+00,-4.358826297041140663e-02,-5.034733603559207044e-02,-2.514977274139284374e-02,-3.557840334824079881e-02,-3.557840334824075024e-02,-1.459591283205350920e-01,-2.514977274139280211e-02,-2.514977274139279170e-02,0.000000000000000000e+00,-9.102489871516464270e-02,-5.034733603559177900e-02,0.000000000000000000e+00,-6.170175523422992414e-02,-3.557840334824082656e-02,-3.557840334824080575e-02,-5.034733603559207044e-02,-2.514977274139279864e-02,-2.514977274139284028e-02,3.017192117824441522e-01,-5.034733603559199411e-02,-2.514977274139275701e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.472598982733189232e-01,1.165984166102797870e+00,-1.429093311266870003e+00,-1.450741797813560607e-01,-2.477550737360827704e-01,3.476035541100164217e-01,-1.787833054835788194e-01,-2.733647030425913615e-01,6.002292482651214733e-01,-1.915652570442293867e-01,-3.004705705208760569e-01,-2.199463757768275185e-01,0.000000000000000000e+00,-1.806573433824795460e-01,-1.897849746627167655e-01,-1.042238926940765448e-01,-8.367741398796064989e-02,-1.131551912690684641e-01,-1.547521245887280572e-01,-1.241143205676205896e-01,-1.950839377861519341e-01,-2.199463757768276573e-01,2.286557774623919848e+00,-9.783880312828256709e-02,-7.097903080268257447e-01,-2.292630445133040373e-01,-5.034733603559200799e-02,-1.187542171990706857e-01,-5.163460957850920519e-01,-4.114043153844277323e-01,-2.514977274139283334e-02,-9.315409787235980899e-01,-1.214621209467693502e-01,1.486245252066431766e+00,-1.631137637819326525e-01,-1.985492719790627192e-01,-3.560626725460361852e-01,0.000000000000000000e+00,-3.912303982179785034e-01,-3.727584795672316265e-01,-1.861804999135767691e-01,-2.368011113891578256e-01,-2.706843430428124697e-01,-3.749549360089742267e-01,-5.630787729103563927e-02,2.636237611392139968e+00,-1.589825067719526641e-01,-3.560626725460375175e-01,-1.730546638107920143e-01,-2.513404921829247018e-01,-8.264252678883027281e-01,1.655280253816894032e+00,-1.768918968046619133e-01,-3.890794570160499566e-01,-3.616734988907214232e-01,-2.277316449851877200e-01,-2.514977274139281946e-02,-5.630787729103528538e-02,-4.358826297041128173e-02,-4.358826297041119846e-02,0.000000000000000000e+00,-5.034733603559211207e-02,-3.557840334824086126e-02,-5.630787729103448741e-02,-4.358826297041112213e-02,-2.514977274139279170e-02,-5.630787729103607642e-02,-3.557840334824076411e-02,-4.358826297041105274e-02,-4.358826297041161479e-02,0.000000000000000000e+00,-2.514977274139275354e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523423004210e-02,0.000000000000000000e+00,-4.358826297041140663e-02,-5.034733603559207044e-02,-2.514977274139284374e-02,-3.557840334824079881e-02,-3.557840334824075024e-02,-1.459591283205350920e-01,-2.514977274139280211e-02,-2.514977274139279170e-02,0.000000000000000000e+00,-9.102489871516464270e-02,-5.034733603559177900e-02,0.000000000000000000e+00,-6.170175523422992414e-02,-3.557840334824082656e-02,-3.557840334824080575e-02,-5.034733603559207044e-02,-2.514977274139279864e-02,-2.514977274139284028e-02,3.017192117824441522e-01,-5.034733603559199411e-02,-2.514977274139275701e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.428349873203721199e+00,-3.667012936185367056e-01,-1.429093311266870003e+00,-1.450741797813560607e-01,-2.477550737360827704e-01,-5.373115805028589459e-02,-1.787833054835788194e-01,-2.733647030425913615e-01,6.002292482651214733e-01,-1.915652570442293867e-01,-3.004705705208760569e-01,-2.199463757768275185e-01,0.000000000000000000e+00,-1.806573433824795460e-01,-1.897849746627167655e-01,-1.042238926940765448e-01,-8.367741398796064989e-02,-1.131551912690684641e-01,-1.547521245887280572e-01,-1.241143205676205896e-01,-1.950839377861519341e-01,-2.199463757768276573e-01,-4.373386105078883035e-01,-9.783880312828256709e-02,1.408866800083435677e+00,-2.292630445133040373e-01,-5.034733603559200799e-02,-1.187542171990706857e-01,-5.163460957850920519e-01,2.430698859018038060e+00,-2.514977274139283334e-02,-9.315409787235980899e-01,-1.214621209467693502e-01,-6.728364639749778719e-01,-1.631137637819326525e-01,-1.985492719790627192e-01,2.808494338509184729e+00,0.000000000000000000e+00,-3.912303982179785034e-01,-3.727584795672316265e-01,-1.861804999135767691e-01,-2.368011113891578256e-01,-2.706843430428124697e-01,-3.749549360089742267e-01,-5.630787729103563927e-02,-3.793284777057380763e-01,-1.589825067719526641e-01,-3.560626725460375175e-01,-1.730546638107920143e-01,-2.513404921829247018e-01,-8.264252678883027281e-01,1.655280253816894032e+00,-1.768918968046619133e-01,-3.890794570160499566e-01,-3.616734988907214232e-01,-2.277316449851877200e-01,-2.514977274139281946e-02,-5.630787729103528538e-02,-4.358826297041128173e-02,-4.358826297041119846e-02,0.000000000000000000e+00,-5.034733603559211207e-02,-3.557840334824086126e-02,-5.630787729103448741e-02,-4.358826297041112213e-02,-2.514977274139279170e-02,-5.630787729103607642e-02,-3.557840334824076411e-02,-4.358826297041105274e-02,-4.358826297041161479e-02,0.000000000000000000e+00,-2.514977274139275354e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523423004210e-02,0.000000000000000000e+00,-4.358826297041140663e-02,-5.034733603559207044e-02,-2.514977274139284374e-02,-3.557840334824079881e-02,-3.557840334824075024e-02,-1.459591283205350920e-01,-2.514977274139280211e-02,-2.514977274139279170e-02,0.000000000000000000e+00,-9.102489871516464270e-02,-5.034733603559177900e-02,0.000000000000000000e+00,-6.170175523422992414e-02,-3.557840334824082656e-02,-3.557840334824080575e-02,-5.034733603559207044e-02,-2.514977274139279864e-02,-2.514977274139284028e-02,3.017192117824441522e-01,-5.034733603559199411e-02,-2.514977274139275701e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.031466160447079172e-01,-3.667012936185367056e-01,6.997443708651340799e-01,-1.450741797813560607e-01,-2.477550737360827704e-01,1.551607690590923516e+00,-1.787833054835788194e-01,3.658116753442676838e+00,-1.666030109146387383e+00,-1.915652570442293867e-01,-3.004705705208760569e-01,-2.199463757768275185e-01,0.000000000000000000e+00,-1.806573433824795460e-01,-1.897849746627167655e-01,-1.042238926940765448e-01,-8.367741398796064989e-02,-1.131551912690684641e-01,-1.547521245887280572e-01,-1.241143205676205896e-01,-1.950839377861519341e-01,-2.199463757768276573e-01,-4.373386105078883035e-01,-9.783880312828256709e-02,1.408866800083435677e+00,-2.292630445133040373e-01,-5.034733603559200799e-02,-1.187542171990706857e-01,-5.163460957850920519e-01,-4.114043153844277323e-01,-2.514977274139283334e-02,1.073490080243384437e+00,-1.214621209467693502e-01,-6.728364639749778719e-01,-1.631137637819326525e-01,-1.985492719790627192e-01,-3.560626725460361852e-01,0.000000000000000000e+00,-3.912303982179785034e-01,-3.727584795672316265e-01,-1.861804999135767691e-01,-2.368011113891578256e-01,-2.706843430428124697e-01,-3.749549360089742267e-01,-5.630787729103563927e-02,-3.793284777057380763e-01,-1.589825067719526641e-01,-3.560626725460375175e-01,-1.730546638107920143e-01,3.978666514555233569e+00,1.210030766066985342e+00,-6.041273057502555277e-01,-1.768918968046619133e-01,-3.890794570160499566e-01,-3.616734988907214232e-01,-2.277316449851877200e-01,-2.514977274139281946e-02,-5.630787729103528538e-02,-4.358826297041128173e-02,-4.358826297041119846e-02,0.000000000000000000e+00,-5.034733603559211207e-02,-3.557840334824086126e-02,-5.630787729103448741e-02,-4.358826297041112213e-02,-2.514977274139279170e-02,-5.630787729103607642e-02,-3.557840334824076411e-02,-4.358826297041105274e-02,-4.358826297041161479e-02,0.000000000000000000e+00,-2.514977274139275354e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523423004210e-02,0.000000000000000000e+00,-4.358826297041140663e-02,-5.034733603559207044e-02,-2.514977274139284374e-02,-3.557840334824079881e-02,-3.557840334824075024e-02,-1.459591283205350920e-01,-2.514977274139280211e-02,-2.514977274139279170e-02,0.000000000000000000e+00,-9.102489871516464270e-02,-5.034733603559177900e-02,0.000000000000000000e+00,-6.170175523422992414e-02,-3.557840334824082656e-02,-3.557840334824080575e-02,-5.034733603559207044e-02,-2.514977274139279864e-02,-2.514977274139284028e-02,3.017192117824441522e-01,-5.034733603559199411e-02,-2.514977274139275701e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.053204689518711712e+00,1.647007131179694522e-02,-1.429093311266870003e+00,-1.450741797813560607e-01,-2.477550737360827704e-01,-5.373115805028589459e-02,-1.787833054835788194e-01,-2.733647030425913615e-01,-1.666030109146387383e+00,5.220153254455250469e+00,-3.004705705208760569e-01,-2.199463757768275185e-01,0.000000000000000000e+00,-1.806573433824795460e-01,-1.897849746627167655e-01,-1.042238926940765448e-01,-8.367741398796064989e-02,-1.131551912690684641e-01,-1.547521245887280572e-01,-1.241143205676205896e-01,-1.950839377861519341e-01,-2.199463757768276573e-01,-4.373386105078883035e-01,-9.783880312828256709e-02,-7.097903080268257447e-01,-2.292630445133040373e-01,-5.034733603559200799e-02,-1.187542171990706857e-01,1.936685506413152957e+00,-4.114043153844277323e-01,-2.514977274139283334e-02,-9.315409787235980899e-01,-1.214621209467693502e-01,-6.728364639749778719e-01,-1.631137637819326525e-01,5.036533199202223976e+00,-3.560626725460361852e-01,0.000000000000000000e+00,-3.912303982179785034e-01,-3.727584795672316265e-01,-1.861804999135767691e-01,-2.368011113891578256e-01,-2.706843430428124697e-01,-3.749549360089742267e-01,-5.630787729103563927e-02,-3.793284777057380763e-01,-1.589825067719526641e-01,2.808494338509194943e+00,-1.730546638107920143e-01,-2.513404921829247018e-01,-8.264252678883027281e-01,-6.041273057502555277e-01,-1.768918968046619133e-01,-3.890794570160499566e-01,2.764924726492454798e+00,-2.277316449851877200e-01,-2.514977274139281946e-02,-5.630787729103528538e-02,-4.358826297041128173e-02,-4.358826297041119846e-02,0.000000000000000000e+00,-5.034733603559211207e-02,-3.557840334824086126e-02,-5.630787729103448741e-02,-4.358826297041112213e-02,-2.514977274139279170e-02,-5.630787729103607642e-02,-3.557840334824076411e-02,-4.358826297041105274e-02,-4.358826297041161479e-02,0.000000000000000000e+00,-2.514977274139275354e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523423004210e-02,0.000000000000000000e+00,-4.358826297041140663e-02,-5.034733603559207044e-02,-2.514977274139284374e-02,-3.557840334824079881e-02,-3.557840334824075024e-02,-1.459591283205350920e-01,-2.514977274139280211e-02,-2.514977274139279170e-02,0.000000000000000000e+00,-9.102489871516464270e-02,-5.034733603559177900e-02,0.000000000000000000e+00,-6.170175523422992414e-02,-3.557840334824082656e-02,-3.557840334824080575e-02,-5.034733603559207044e-02,-2.514977274139279864e-02,-2.514977274139284028e-02,3.017192117824441522e-01,-5.034733603559199411e-02,-2.514977274139275701e-02,0.000000000000000000e+00,0.000000000000000000e+00
